#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.54883 -1.91499 25 -7.47076 6.96608 99.1393 -0.0252632 -13 1171 1 0 1 0 0 0 0 0 0 0.0888746 25.1323 0 0 0 4.43273 -3.67163 0 -0.147438 39.5884
-1.43678 -2.10009 25 -2.04103 -5.58829 82.5487 -0.303084 -13 1172 1 0 1 0 0 0 0 0 0 0.0977963 25.0706 0 0 0 -0.536803 -2.03172 0 -0.43186 39.4102
2.43786 0.991556 25 0.205301 -10.1453 96.5073 -1.48119 -13 1173 1 0 1 0 0 0 0 0 0 0.0898914 25.1291 0 0 0 2.28798 3.52607 0 -1.6041 39.9366
-0.112022 -0.423055 25 -10.7664 15.7364 92.4963 0.619743 -13 1174 1 0 1 0 0 0 0 0 0 0.092267 25.4866 0 0 0 2.1685 -4.77293 0 0.494268 40.2067
1.23432 -3.52701 25 4.40932 11.8891 90.1451 -0.801136 -13 1175 1 0 1 0 0 0 0 0 0 0.0937694 25.2502 0 0 0 0.513704 -6.94035 0 -0.927204 39.4167
2.18752 -3.34698 25 -4.94892 -12.5151 96.7841 -0.480417 -13 1176 1 0 1 0 0 0 0 0 0 0.0904068 25.2233 0 0 0 3.36149 -0.214089 0 -0.603918 39.1303
1.06223 2.26007 25 -5.2875 9.68535 94.5016 -0.227033 -13 1177 1 0 1 0 0 0 0 0 0 0.0910731 25.1934 0 0 0 2.63522 -0.414656 0 -0.350963 39.8877
-0.135181 -0.468455 25 -13.4586 -7.95017 95.0255 -0.949522 -13 1178 1 0 1 0 0 0 0 0 0 0.0897362 25.2193 0 0 0 2.45032 1.29382 0 -1.07253 41.1409
0.384919 -1.92485 25 -1.2201 -9.76167 90.4717 0.668027 -13 1179 1 0 1 0 0 0 0 0 0 0.0930013 25.1168 0 0 0 -0.0144734 0.310468 0 0.542824 39.7948
2.15202 -0.295995 25 4.56475 -10.1425 93.3088 -0.00641934 -13 1180 1 0 1 0 0 0 0 0 0 0.0915225 25.197 0 0 0 0.670738 2.46173 0 -0.130695 40.2332
4.04601 0.415858 25 9.75989 -8.70099 98.3445 0.289886 -13 1181 1 0 1 0 0 0 0 0 0 0.0889009 25.2011 0 0 0 1.7164 2.57035 0 0.167534 40.2839
1.76587 1.47038 25 7.72474 12.6146 89.9805 1.13597 -13 1182 1 0 1 0 0 0 0 0 0 0.0938705 25.2815 0 0 0 0.243906 -1.89644 0 1.00976 39.3526
1.78114 0.732304 25 3.07699 9.7811 91.4434 -0.365915 -13 1183 1 0 1 0 0 0 0 0 0 0.0928808 25.096 0 0 0 1.17461 -1.23828 0 -0.49097 39.0007
-0.946935 1.65989 25 -6.12678 11.8286 87.6442 -0.293078 -13 1184 1 0 1 0 0 0 0 0 0 0.094447 25.2351 0 0 0 1.08547 -1.02197 0 -0.41964 40.0369
0.980882 -3.15856 25 -1.34854 1.0528 93.939 -0.0422049 -13 1185 1 0 1 0 0 0 0 0 0 0.0905745 25.012 0 0 0 1.24173 -3.76558 0 -0.165367 40.5979
-1.52417 -1.71373 25 -5.26469 -4.33445 85.6336 1.05093 -13 1186 1 0 1 0 0 0 0 0 0 0.0958395 25.0867 0 0 0 -0.312265 -0.0822941 0 0.923633 39.5919
1.43681 0.577678 25 3.99031 -0.0427025 92.3978 0.600982 -13 1187 1 0 1 0 0 0 0 0 0 0.0913998 25.0399 0 0 0 0.369583 -0.0981532 0 0.477141 40.6399
0.977719 5.42248 25 -15.7728 10.913 97.228 0.0620589 -13 1188 1 0 1 0 0 0 0 0 0 0.0902329 25.4578 0 0 0 4.88799 2.63203 0 -0.0618487 39.6775
1.14338 -4.10474 25 11.6149 -11.7734 87.6428 0.634095 -13 1189 1 0 1 0 0 0 0 0 0 0.0945022 25.498 0 0 0 -1.87445 -0.154678 0 0.506897 41.47
1.14275 -1.97682 25 5.9033 -19.3069 87.571 0.0404674 -13 1190 1 0 1 0 0 0 0 0 0 0.0948833 25.4346 0 0 0 0.042546 2.41042 0 -0.0868514 39.7715
1.01774 -0.788537 25 3.40252 1.37854 90.2573 0.555384 -13 1191 1 0 1 0 0 0 0 0 0 0.0931584 25.0602 0 0 0 0.461362 -2.07758 0 0.430185 39.9436
-1.32288 -0.180233 25 7.42759 -0.867459 75.4125 0.284495 -13 1192 1 0 1 0 0 0 0 0 0 0.10336 25.1372 0 0 0 -3.71512 0.712791 0 0.151223 38.5463
0.517004 -0.157829 25 1.87255 10.4714 88.2637 -0.310717 -13 1193 1 0 1 0 0 0 0 0 0 0.0940078 25.2085 0 0 0 -0.521609 -3.17504 0 -0.436895 40.4212
0.363395 1.64374 25 -9.32991 10.2188 94.7148 -0.184053 -13 1194 1 0 1 0 0 0 0 0 0 0.0906894 25.314 0 0 0 2.89237 -1.38366 0 -0.307977 40.7682
-2.73326 2.03231 25 -4.51186 9.4989 81.4016 0.736848 -13 1195 1 0 1 0 0 0 0 0 0 0.0977993 25.2447 0 0 0 -0.299103 -0.306475 0 0.607681 39.9014
-2.00369 3.41907 25 -2.26806 9.08876 84.8691 1.67121 -13 1196 1 0 1 0 0 0 0 0 0 0.0953599 25.1642 0 0 0 -0.585289 1.00443 0 1.54409 40.8403
1.28596 -1.56698 25 -0.341889 -20.2252 90.7216 0.437813 -13 1197 1 0 1 0 0 0 0 0 0 0.0939972 25.5667 0 0 0 1.36756 3.77146 0 0.310879 39.2604
0.660112 3.55462 25 -3.29701 9.3541 91.167 0.771479 -13 1198 1 0 1 0 0 0 0 0 0 0.0931489 25.1237 0 0 0 1.16071 1.15097 0 0.646162 39.0147
-0.320619 0.324902 25 8.86251 2.36798 77.5365 -0.303305 -13 1199 1 0 1 0 0 0 0 0 0 0.10158 25.1729 0 0 0 -3.17948 0.202331 0 -0.435258 39.4596
0.930783 2.11389 25 -0.323294 18.2732 93.9419 0.382171 -13 1200 1 0 1 0 0 0 0 0 0 0.090669 25.3958 0 0 0 1.17477 -2.30041 0 0.258073 41.299
-2.24512 2.0687 25 -3.04554 6.66055 78.8251 0.427782 -13 1201 1 0 1 0 0 0 0 0 0 0.101071 25.1432 0 0 0 -1.38627 -0.420513 0 0.296319 38.3244
-2.53179 0.0918925 25 3.57965 -2.84316 74.3088 -1.17563 -13 1202 1 0 1 0 0 0 0 0 0 0.102773 25.1046 0 0 0 -4.54984 0.887674 0 -1.30843 40.5903
2.59764 -2.03248 25 -2.55031 -4.34249 97.3463 -0.235417 -13 1203 1 0 1 0 0 0 0 0 0 0.0900609 25.0308 0 0 0 3.21396 -0.95575 0 -0.358227 38.7732
-0.821065 -1.31664 25 5.41732 -18.8011 78.4202 0.544407 -13 1204 1 0 1 0 0 0 0 0 0 0.101253 25.7569 0 0 0 -1.57513 4.75067 0 0.411472 40.3465
-0.823964 0.634675 25 4.11164 1.80765 80.179 0.623862 -13 1205 1 0 1 0 0 0 0 0 0 0.0998203 25.1116 0 0 0 -1.75969 -1.18003 0 0.493425 39.1187
1.29878 0.111594 25 15.6281 5.72858 84.1959 -0.450992 -13 1206 1 0 1 0 0 0 0 0 0 0.0970803 25.3762 0 0 0 -1.75162 -2.41016 0 -0.579867 40.1265
1.74605 2.10446 25 6.3284 9.79171 91.1156 -0.0750038 -13 1207 1 0 1 0 0 0 0 0 0 0.0928508 25.1616 0 0 0 0.796004 -0.438966 0 -0.200189 39.6884
-1.6288 3.56013 25 -1.80538 12.8701 80.5572 0.621687 -13 1208 1 0 1 0 0 0 0 0 0 0.0991771 25.2447 0 0 0 -0.859825 0.201034 0 0.491469 39.4576
2.01555 0.0914495 25 7.27639 -2.67499 92.6195 0.222658 -13 1209 1 0 1 0 0 0 0 0 0 0.0918392 25.0555 0 0 0 0.529673 0.239044 0 0.0984659 39.7137
0.875592 0.518709 25 -0.823944 1.71502 91.7839 0.224035 -13 1210 1 0 1 0 0 0 0 0 0 0.0923916 25.0047 0 0 0 0.796393 0.172227 0 0.099543 39.4698
1.32222 -4.24901 25 3.13825 -13.4937 93.2704 0.0738685 -13 1211 1 0 1 0 0 0 0 0 0 0.0906305 25.1729 0 0 0 0.614555 -1.58333 0 -0.049702 41.3053
1.36895 0.181783 25 -8.87509 -1.31043 98.4214 0.41793 -13 1212 1 0 1 0 0 0 0 0 0 0.0884794 25.1282 0 0 0 3.86529 0.143727 0 0.29605 40.8162
-3.07439 1.59436 25 -10.7957 8.14821 82.677 0.424608 -13 1213 1 0 1 0 0 0 0 0 0 0.0968695 25.2204 0 0 0 -1.01954 -0.645962 0 0.296215 40.0427
-0.728476 -0.485803 25 -8.64808 2.60206 89.5141 0.577888 -13 1214 1 0 1 0 0 0 0 0 0 0.0938666 25.1502 0 0 0 1.88862 -1.27048 0 0.451963 39.38
-3.15098 -1.51893 25 -15.3179 1.59583 82.7969 -1.18341 -13 1215 1 0 1 0 0 0 0 0 0 0.0973249 25.3414 0 0 0 0.81305 -0.830405 0 -1.3124 39.6359
-0.89222 -2.19342 25 -3.04812 -11.6454 86.4673 -0.0082248 -13 1216 1 0 1 0 0 0 0 0 0 0.095312 25.2767 0 0 0 -0.756935 1.47656 0 -0.13554 40.2552
2.37035 -2.35165 25 13.1407 -22.4655 87.9353 1.31953 -13 1217 1 0 1 0 0 0 0 0 0 0.0945039 25.6767 0 0 0 -0.493538 2.50274 0 1.19196 40.2562
-2.6196 -0.69389 25 3.02438 -4.55337 75.2775 -0.451761 -13 1218 1 0 1 0 0 0 0 0 0 0.101607 25.0369 0 0 0 -2.87944 0.291206 0 -0.583495 39.94
1.1852 -2.0837 25 0.135424 -8.99345 94.5936 -0.948667 -13 1219 1 0 1 0 0 0 0 0 0 0.0903437 25.2322 0 0 0 0.0843195 0.878747 0 -1.07216 41.4856
0.208508 1.96057 25 6.00451 0.244948 87.0561 0.482805 -13 1220 1 0 1 0 0 0 0 0 0 0.0949813 25.04 0 0 0 -0.685399 2.51613 0 0.356269 39.6222
2.98511 -3.34969 25 0.689122 -13.0123 97.643 1.76453 -13 1221 1 0 1 0 0 0 0 0 0 0.0897701 25.2339 0 0 0 2.68469 0.0616599 0 1.64147 39.599
-0.646768 -1.79059 25 -12.5137 -1.7174 90.1518 0.468949 -13 1222 1 0 1 0 0 0 0 0 0 0.094026 25.2718 0 0 0 3.01943 -1.3829 0 0.342645 38.9706
-0.399303 0.576638 25 3.45862 6.1266 86.2918 0.606915 -13 1223 1 0 1 0 0 0 0 0 0 0.0948654 25.0385 0 0 0 -0.668753 -0.299604 0 0.480456 40.2056
2.52239 -1.5951 25 1.66976 -3.33824 98.2325 -0.0290917 -13 1224 1 0 1 0 0 0 0 0 0 0.0885896 25.0335 0 0 0 1.66772 -0.727492 0 -0.150835 40.5311
-0.00453284 1.10741 25 15.8053 4.63862 79.0027 -0.299062 -13 1225 1 0 1 0 0 0 0 0 0 0.100918 25.3524 0 0 0 -3.81448 0.902997 0 -0.430841 39.2313
0.556933 3.29324 25 5.93625 14.5465 86.5637 1.06674 -13 1226 1 0 1 0 0 0 0 0 0 0.0953383 25.3407 0 0 0 -1.85043 0.116141 0 0.939265 40.3796
-0.627183 1.68431 25 -8.10208 11.3025 88.7805 0.630412 -13 1227 1 0 1 0 0 0 0 0 0 0.0945944 25.3225 0 0 0 1.44774 -1.72743 0 0.503562 39.3476
1.63184 3.02695 25 -13.2143 12.3045 96.5078 0.218793 -13 1228 1 0 1 0 0 0 0 0 0 0.0912979 25.4338 0 0 0 5.05497 -0.160483 0 0.0941626 38.5757
1.83364 1.10722 25 9.42074 -5.45498 89.0722 0.549963 -13 1229 1 0 1 0 0 0 0 0 0 0.0943347 25.1744 0 0 0 -0.484962 2.84598 0 0.423636 39.2318
-1.93521 0.51455 25 0.4696 12.4192 82.3929 -0.281517 -13 1230 1 0 1 0 0 0 0 0 0 0.096504 25.1491 0 0 0 -1.08884 -1.68212 0 -0.409499 41.0954
2.25706 -0.0749081 25 11.0366 -5.48776 90.3377 -0.189157 -13 1231 1 0 1 0 0 0 0 0 0 0.0935604 25.3099 0 0 0 -1.2795 1.59947 0 -0.315208 40.1279
2.51044 1.88426 25 -1.70615 16.0006 97.047 0.535213 -13 1232 1 0 1 0 0 0 0 0 0 0.089861 25.3105 0 0 0 3.17415 -1.9954 0 0.411912 39.9887
-0.925622 0.435056 25 4.6433 3.75768 80.3584 -1.48873 -13 1233 1 0 1 0 0 0 0 0 0 0.100209 25.1883 0 0 0 -3.03794 -1.5546 0 -1.61961 38.7398
-3.44437 -1.60059 25 -13.7093 2.58925 82.0016 0.535085 -13 1234 1 0 1 0 0 0 0 0 0 0.0977769 25.2422 0 0 0 -0.277718 -2.82131 0 0.405961 39.4725
1.47928 3.62275 25 5.61401 4.11629 91.6461 -0.165027 -13 1235 1 0 1 0 0 0 0 0 0 0.0920334 25.0976 0 0 0 -0.0635168 2.11954 0 -0.289469 40.4668
1.49874 0.90022 25 -7.2912 -13.4171 97.636 0.691009 -13 1236 1 0 1 0 0 0 0 0 0 0.0891702 25.2991 0 0 0 3.41802 4.26931 0 0.568235 40.6867
-0.406453 2.93553 25 -5.32124 14.4311 88.5446 0.466148 -13 1237 1 0 1 0 0 0 0 0 0 0.0949536 25.4246 0 0 0 1.14189 -1.41375 0 0.338802 39.4529
2.64409 -2.32906 25 -3.33672 -5.62198 99.3323 -0.0044897 -13 1238 1 0 1 0 0 0 0 0 0 0.0885077 25.0802 0 0 0 3.52536 -0.566095 0 -0.126278 39.9679
-5.89374 -3.99417 25 -19.0088 -14.4937 68.5518 -1.05077 -13 1239 1 0 1 0 0 0 0 0 0 0.104785 25.6044 0 0 0 -1.50116 -2.20453 0 -1.18621 40.068
-0.572518 0.354119 25 3.15647 -0.571327 85.2493 0.00825255 -13 1240 1 0 1 0 0 0 0 0 0 0.0960652 25.0532 0 0 0 -1.14519 -0.719288 0 -0.11915 39.9378
1.40215 -6.54896 25 -1.85106 -10.5258 93.4355 -0.0331205 -13 1241 1 0 1 0 0 0 0 0 0 0.09193 25.2336 0 0 0 2.68051 -3.48432 0 -0.157775 39.6927
-1.28363 -0.671893 25 -12.0287 -5.48756 89.0941 1.57414 -13 1242 1 0 1 0 0 0 0 0 0 0.0933968 25.1403 0 0 0 0.946017 0.168201 0 1.44859 39.9763
-0.805818 -3.07102 25 3.53492 -0.776404 81.2328 0.303179 -13 1243 1 0 1 0 0 0 0 0 0 0.0988444 25.0233 0 0 0 -1.7713 -2.80036 0 0.173704 38.6148
1.74024 0.00906476 25 9.19934 8.2073 86.9348 0.491847 -13 1244 1 0 1 0 0 0 0 0 0 0.0953547 25.2106 0 0 0 -0.370374 -2.393 0 0.364656 39.5178
3.55901 -2.78104 25 7.09976 -12.304 94.2041 -0.233806 -13 1245 1 0 1 0 0 0 0 0 0 0.0922927 25.2404 0 0 0 1.82934 0.214365 0 -0.358733 38.1993
1.33044 3.11014 25 4.22368 8.58589 93.724 -0.510659 -13 1246 1 0 1 0 0 0 0 0 0 0.0906964 25.125 0 0 0 0.403109 0.803533 0 -0.634167 40.8845
-2.99232 2.31384 25 7.14718 24.256 64.4282 -0.733806 -13 1247 1 0 1 0 0 0 0 0 0 0.11233 26.2673 0 0 0 -4.55828 -5.44746 0 -0.876605 40.1414
-2.12094 -0.147004 25 -7.03145 -1.40381 83.832 -0.536256 -13 1248 1 0 1 0 0 0 0 0 0 0.096352 25.111 0 0 0 0.122228 -0.241506 0 -0.664017 39.9354
-0.696329 1.56557 25 -6.01126 0.805643 89.017 -0.253423 -13 1249 1 0 1 0 0 0 0 0 0 0.0933289 25.0347 0 0 0 0.552806 1.42503 0 -0.378701 40.0744
1.6902 -2.14509 25 -11.5445 8.08566 99.8657 -0.446594 -13 1250 1 0 1 0 0 0 0 0 0 0.0880244 25.244 0 0 0 4.61287 -4.07025 0 -0.568408 40.7221
-2.88591 -2.84331 25 -23.1904 -10.8838 86.9322 0.770115 -13 1251 1 0 1 0 0 0 0 0 0 0.0962834 26.1326 0 0 0 3.69631 0.911467 0 0.640199 40.2134
-1.05321 -0.979107 25 -2.82989 -7.90382 87.3878 0.786806 -13 1252 1 0 1 0 0 0 0 0 0 0.0938904 25.1095 0 0 0 -1.31245 1.02637 0 0.660924 40.8276
-2.41636 -0.4164 25 -4.77667 10.5267 78.4243 0.548981 -13 1253 1 0 1 0 0 0 0 0 0 0.0999273 25.1673 0 0 0 -0.85998 -2.67819 0 0.418326 39.3266
2.1809 3.35954 25 8.48126 16.8327 89.5665 -0.102084 -13 1254 1 0 1 0 0 0 0 0 0 0.0946772 25.5516 0 0 0 -0.563959 -1.12088 0 -0.229496 39.4021
-0.873637 -0.763205 25 -3.39378 -1.71643 87.2182 0.800828 -13 1255 1 0 1 0 0 0 0 0 0 0.0947815 25.0199 0 0 0 -0.0745562 -0.255393 0 0.674487 39.586
-0.477157 2.38091 25 -10.1811 7.46455 94.0962 0.470709 -13 1256 1 0 1 0 0 0 0 0 0 0.0901017 25.1766 0 0 0 1.93329 0.708706 0 0.34752 41.4658
-0.338894 1.00066 25 6.87846 -10.5164 83.9464 1.6476 -13 1257 1 0 1 0 0 0 0 0 0 0.0970828 25.2475 0 0 0 -1.382 4.23994 0 1.51901 39.2818
0.607583 -0.304186 25 -1.2991 -8.47009 92.7133 0.36549 -13 1258 1 0 1 0 0 0 0 0 0 0.0916816 25.0855 0 0 0 0.927888 1.71214 0 0.241346 39.9487
-0.46991 2.04643 25 -4.98396 17.0806 89.5966 -0.525339 -13 1259 1 0 1 0 0 0 0 0 0 0.0935937 25.428 0 0 0 -0.272793 -2.44012 0 -0.651679 40.3333
1.07624 3.19468 25 7.60004 -0.0294032 86.6463 1.78013 -13 1260 1 0 1 0 0 0 0 0 0 0.0954762 25.0575 0 0 0 -0.52304 3.17438 0 1.65318 39.2879
1.11107 0.249928 25 -3.00147 -3.79046 93.0874 -1.07205 -13 1261 1 0 1 0 0 0 0 0 0 0.0915611 25.0402 0 0 0 2.02069 1.32594 0 -1.196 39.7522
-0.185886 -0.831951 25 -17.8841 3.32236 94.8902 0.919212 -13 1262 1 0 1 0 0 0 0 0 0 0.0911847 25.491 0 0 0 4.64745 -1.98135 0 0.794528 40.1948
2.31025 0.997743 25 1.87763 -0.542979 95.0255 1.78603 -13 1263 1 0 1 0 0 0 0 0 0 0.0909496 25.0058 0 0 0 2.13567 1.32032 0 1.66262 39.1023
2.45686 3.72739 25 7.72669 3.09849 93.6337 1.01688 -13 1264 1 0 1 0 0 0 0 0 0 0.0913572 25.0892 0 0 0 0.682866 2.6587 0 0.892971 39.8914
-0.694379 1.21313 25 -2.30998 -5.86091 87.7239 -0.40405 -13 1265 1 0 1 0 0 0 0 0 0 0.0944641 25.074 0 0 0 0.676903 2.02224 0 -0.530267 39.5653
2.25277 6.36054 25 14.0911 21.5154 86.2068 -0.326799 -13 1266 1 0 1 0 0 0 0 0 0 0.0955211 25.5411 0 0 0 -0.172682 2.74619 0 -0.454826 39.458
-5.39178 -1.01547 25 -22.3838 -5.51978 77.4452 0.214274 -13 1267 1 0 1 0 0 0 0 0 0 0.0999345 25.7628 0 0 0 -0.200857 0.734061 0 0.0823461 39.8551
1.29833 -1.60733 25 -6.49345 -1.3832 97.7341 -0.573285 -13 1268 1 0 1 0 0 0 0 0 0 0.0886728 25.0493 0 0 0 2.83866 -1.34543 0 -0.695126 40.7132
1.23678 -1.38946 25 8.39791 -21.6619 83.0967 0.409773 -13 1269 1 0 1 0 0 0 0 0 0 0.0984364 25.6742 0 0 0 -0.776498 3.98102 0 0.279235 39.2357
2.74183 1.08945 25 12.4241 -3.63601 93.1738 0.0657176 -13 1270 1 0 1 0 0 0 0 0 0 0.0913611 25.1911 0 0 0 -0.162348 2.07192 0 -0.0584263 40.4407
-1.71756 -3.19986 25 -15.1977 3.50599 88.9934 0.318226 -13 1271 1 0 1 0 0 0 0 0 0 0.0938494 25.2784 0 0 0 1.79815 -4.24636 0 0.192029 39.7462
1.56431 0.416791 25 0.644713 -17.171 92.423 -0.196666 -13 1272 1 0 1 0 0 0 0 0 0 0.0922715 25.4087 0 0 0 1.27302 4.9398 0 -0.321971 40.2563
-2.98742 3.10189 25 1.84584 11.0133 72.2612 0.641939 -13 1273 1 0 1 0 0 0 0 0 0 0.105982 25.3833 0 0 0 -3.74111 -1.18108 0 0.506064 38.9451
0.370782 1.78154 25 2.39019 2.82562 86.9474 -0.341781 -13 1274 1 0 1 0 0 0 0 0 0 0.0956688 25.0278 0 0 0 0.468485 1.08677 0 -0.468801 38.6357
3.71473 0.592641 25 10.6615 11.4308 96.1182 0.758959 -13 1275 1 0 1 0 0 0 0 0 0 0.0901639 25.2884 0 0 0 1.04853 -2.11037 0 0.635485 40.1651
3.48453 2.9462 25 0.866944 15.1288 98.7279 0.111792 -13 1276 1 0 1 0 0 0 0 0 0 0.0892449 25.2928 0 0 0 3.265 -0.884728 0 -0.0110188 39.7394
2.20015 -0.688999 25 10.7014 3.48318 89.8439 0.198539 -13 1277 1 0 1 0 0 0 0 0 0 0.094205 25.1361 0 0 0 0.0178162 -1.77098 0 0.072404 38.6034
3.09059 -1.92527 25 4.63861 -2.93875 97.3719 -0.419692 -13 1278 1 0 1 0 0 0 0 0 0 0.0894273 25.0309 0 0 0 1.98118 -1.4567 0 -0.54204 39.7395
0.987841 -2.77457 25 -2.08939 -9.61632 91.4052 0.909274 -13 1279 1 0 1 0 0 0 0 0 0 0.0928467 25.0887 0 0 0 1.71906 -1.04544 0 0.784259 39.1273
-0.221879 0.819796 25 -11.1189 7.82617 92.5579 0.0628307 -13 1280 1 0 1 0 0 0 0 0 0 0.0922465 25.2593 0 0 0 2.69452 -1.302 0 -0.062117 39.6156
1.8772 0.41083 25 6.26491 -2.67399 92.6503 0.341718 -13 1281 1 0 1 0 0 0 0 0 0 0.091934 25.0534 0 0 0 0.583876 1.30837 0 0.217461 39.5999
4.92398 -0.740364 25 6.72738 2.72317 99.7243 -0.0170623 -13 1282 1 0 1 0 0 0 0 0 0 0.0883532 25.0661 0 0 0 3.23748 -1.42304 0 -0.138706 39.8109
-0.126808 -2.73507 25 -10.4024 -0.230499 92.7945 -0.300403 -13 1283 1 0 1 0 0 0 0 0 0 0.0911843 25.1727 0 0 0 2.77976 -2.43164 0 -0.424384 40.9288
3.76716 1.38618 25 1.88732 2.13962 100.317 -0.518129 -13 1284 1 0 1 0 0 0 0 0 0 0.0878311 25.0101 0 0 0 3.29682 0.85296 0 -0.639266 40.0652
-0.26016 0.966248 25 0.517917 -1.81233 87.0945 -1.77145 -13 1285 1 0 1 0 0 0 0 0 0 0.0953229 25.0068 0 0 0 -0.250083 0.90382 0 -1.89816 39.0779
-1.16965 -2.51567 25 9.13042 1.94476 77.4069 0.344672 -13 1286 1 0 1 0 0 0 0 0 0 0.100986 25.1066 0 0 0 -2.86734 -3.45543 0 0.213315 39.7812
1.63544 3.22435 25 -8.44601 15.7886 95.9386 0.437767 -13 1287 1 0 1 0 0 0 0 0 0 0.0910532 25.432 0 0 0 3.69762 -0.959838 0 0.313319 39.3777
3.14101 -3.18837 25 19.1213 -10.531 84.4102 0.819012 -13 1288 1 0 1 0 0 0 0 0 0 0.0991909 25.9486 0 0 0 -2.38944 0.902701 0 0.687314 39.0953
1.36565 -5.48093 25 11.2958 -7.12534 87.5886 0.966352 -13 1289 1 0 1 0 0 0 0 0 0 0.094808 25.2278 0 0 0 -1.66916 -4.13929 0 0.839538 39.9387
5.2084 -2.37564 25 13.5518 -6.79976 97.4565 0.588615 -13 1290 1 0 1 0 0 0 0 0 0 0.0904092 25.3007 0 0 0 1.73202 -0.631331 0 0.464937 38.88
0.801777 -1.47951 25 8.18564 3.47983 87.1071 -0.549506 -13 1291 1 0 1 0 0 0 0 0 0 0.0949245 25.1324 0 0 0 -1.35405 -2.82012 0 -0.676208 40.2007
-0.826665 0.577841 25 2.76352 -7.52578 85.5431 -0.447341 -13 1292 1 0 1 0 0 0 0 0 0 0.094941 25.0854 0 0 0 -2.0009 2.08274 0 -0.573977 41.1488
-9.11848 1.03807 25 -14.7488 -2.56826 57.3796 0.730183 -13 1293 1 0 1 0 0 0 0 0 0 0.114609 25.4844 0 0 0 -5.54586 -0.673497 0 0.586952 39.5905
0.0612097 -1.78878 25 2.37047 -14.5955 88.5838 -0.98531 -13 1294 1 0 1 0 0 0 0 0 0 0.0938045 25.2653 0 0 0 -0.270943 1.7696 0 -1.11145 40.4253
1.20765 -3.12393 25 -0.956025 -5.13285 94.0469 0.457395 -13 1295 1 0 1 0 0 0 0 0 0 0.0904375 25.0365 0 0 0 1.7753 -1.95175 0 0.334278 40.7399
1.73394 1.14327 25 5.28134 10.7379 91.7077 -0.69463 -13 1296 1 0 1 0 0 0 0 0 0 0.0925514 25.1452 0 0 0 0.150356 -0.862266 0 -0.819551 39.511
0.0664093 0.446749 25 -0.731102 -4.5356 87.851 -0.188374 -13 1297 1 0 1 0 0 0 0 0 0 0.0948706 25.0434 0 0 0 0.326091 1.86717 0 -0.314828 39.4029
-0.911989 -1.07474 25 -0.920312 1.59425 85.4211 -0.704276 -13 1298 1 0 1 0 0 0 0 0 0 0.09568 25.0442 0 0 0 -0.552817 -0.235009 0 -0.831367 39.6868
-0.395466 0.383748 25 -11.2867 -8.34714 93.0611 0.567139 -13 1299 1 0 1 0 0 0 0 0 0 0.0909404 25.1631 0 0 0 1.84897 1.11905 0 0.443365 40.7596
2.81796 0.36194 25 18.4862 -4.31454 88.3584 -0.493191 -13 1300 1 0 1 0 0 0 0 0 0 0.0948993 25.5095 0 0 0 -1.99145 1.85578 0 -0.620686 40.0597
-1.1827 -2.02983 25 -9.20401 -16.8528 84.8544 1.05303 -13 1301 1 0 1 0 0 0 0 0 0 0.0972663 25.5696 0 0 0 1.20374 2.74878 0 0.923605 39.2437
2.45862 -1.77052 25 9.66858 8.84731 91.4883 0.0965501 -13 1302 1 0 1 0 0 0 0 0 0 0.0932152 25.265 0 0 0 -0.389318 -4.03716 0 -0.0291305 39.3066
2.52682 -0.550052 25 -1.31687 -15.2092 96.1989 0.798685 -13 1303 1 0 1 0 0 0 0 0 0 0.090652 25.2617 0 0 0 2.77471 3.04938 0 0.674917 39.2014
0.210353 0.531625 25 1.62951 -4.07342 89.4586 0.729572 -13 1304 1 0 1 0 0 0 0 0 0 0.0930057 25.0252 0 0 0 -0.171244 1.50378 0 0.604555 40.4775
1.08405 2.34058 25 6.8143 3.08799 88.8234 1.0361 -13 1305 1 0 1 0 0 0 0 0 0 0.0942573 25.1079 0 0 0 -1.07692 1.7287 0 0.90997 39.6267
0.996057 -3.64598 25 3.7807 5.18732 88.2561 0.0667671 -13 1306 1 0 1 0 0 0 0 0 0 0.095022 25.0477 0 0 0 -0.0351084 -3.98571 0 -0.0597975 38.5552
-1.74633 -1.33085 25 2.44131 -8.0973 81.482 -0.656338 -13 1307 1 0 1 0 0 0 0 0 0 0.0977021 25.1685 0 0 0 -2.64782 1.20849 0 -0.78528 40.7375
0.197278 -0.145092 25 -2.76199 1.37832 92.0195 -0.141407 -13 1308 1 0 1 0 0 0 0 0 0 0.092033 25.0201 0 0 0 1.12678 -0.204293 0 -0.265668 39.8154
0.0235335 3.57677 25 -5.02528 8.70229 89.4766 0.617179 -13 1309 1 0 1 0 0 0 0 0 0 0.0944136 25.1122 0 0 0 0.951818 1.47113 0 0.490939 38.4123
2.09425 -2.86007 25 8.87006 5.92299 91.2909 -0.527227 -13 1310 1 0 1 0 0 0 0 0 0 0.0927095 25.2327 0 0 0 -0.724172 -4.72302 0 -0.652471 40.2966
-1.46156 -0.500366 25 4.83484 0.515629 78.2587 -0.133779 -13 1311 1 0 1 0 0 0 0 0 0 0.100966 25.0728 0 0 0 -2.63749 -1.75791 0 -0.265031 38.9047
