#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.4308 0.35389 25 -0.87434 -12.5848 97.5297 -0.909376 -13 4189 1 0 1 0 0 0 0 0 0 0.0903413 25.2083 0 0 0 3.65492 3.57979 0 -1.03279 38.6845
1.02023 -1.23792 25 4.42857 6.04609 91.7083 1.34239 -13 4190 1 0 1 0 0 0 0 0 0 0.0917098 25.0461 0 0 0 0.304646 -2.37115 0 1.2183 40.711
2.97424 -1.89944 25 7.03041 -0.297295 96.613 0.21034 -13 4191 1 0 1 0 0 0 0 0 0 0.0894337 25.0448 0 0 0 1.53561 -1.74623 0 0.0879522 40.3319
-2.04141 -0.278252 25 -7.2496 -11.7952 85.2647 0.366815 -13 4192 1 0 1 0 0 0 0 0 0 0.0954865 25.2484 0 0 0 0.205961 2.3458 0 0.239423 40.3814
1.53896 -1.91218 25 -2.56705 -8.03559 95.8196 -0.0230813 -13 4193 1 0 1 0 0 0 0 0 0 0.0900955 25.0832 0 0 0 2.19509 0.0109822 0 -0.146041 39.9894
-3.11416 3.39844 25 -12.3962 9.46952 82.7163 -0.383917 -13 4194 1 0 1 0 0 0 0 0 0 0.096976 25.2739 0 0 0 -0.257734 1.24784 0 -0.512501 39.8615
0.701034 4.72491 25 12.5761 15.4252 81.6574 0.156173 -13 4195 1 0 1 0 0 0 0 0 0 0.0994131 25.6556 0 0 0 -3.30711 0.667937 0 0.0249073 40.1774
-0.168288 -2.19878 25 8.63523 -14.4311 74.6651 1.57528 -13 4196 1 0 1 0 0 0 0 0 0 0.105031 25.5845 0 0 0 -3.62117 1.88448 0 1.43976 39.3253
0.374039 3.50924 25 3.43241 13.6209 87.481 0.689926 -13 4197 1 0 1 0 0 0 0 0 0 0.0948355 25.22 0 0 0 -0.761612 0.496564 0 0.56311 39.7581
0.559358 -2.7089 25 -8.26961 -3.58577 95.4107 -0.00552027 -13 4198 1 0 1 0 0 0 0 0 0 0.0900428 25.0837 0 0 0 2.48133 -2.15293 0 -0.128445 40.3168
4.839 3.10573 25 7.62821 3.06579 99.8952 0.556647 -13 4199 1 0 1 0 0 0 0 0 0 0.088202 25.0845 0 0 0 2.92995 2.33848 0 0.435071 39.9793
0.905865 0.670645 25 14.496 -4.67642 79.6999 1.18078 -13 4200 1 0 1 0 0 0 0 0 0 0.10086 25.327 0 0 0 -2.91784 1.83403 0 1.0491 38.6315
2.63222 2.15795 25 9.13073 -6.6604 94.7291 -0.175857 -13 4201 1 0 1 0 0 0 0 0 0 0.0903164 25.1683 0 0 0 0.227525 3.76627 0 -0.299178 40.8426
0.157496 -0.912294 25 2.50985 -12.1908 90.1461 -0.263924 -13 4202 1 0 1 0 0 0 0 0 0 0.0922789 25.1515 0 0 0 -0.128016 1.73238 0 -0.388678 40.9968
-0.206303 0.61969 25 1.93905 12.2401 87.056 0.22014 -13 4203 1 0 1 0 0 0 0 0 0 0.0947647 25.1516 0 0 0 -0.379042 -1.93876 0 0.0935216 39.8971
-0.961389 -4.01451 25 -3.24737 -8.09549 87.51 -0.119958 -13 4204 1 0 1 0 0 0 0 0 0 0.0944017 25.1258 0 0 0 -0.375581 -1.59837 0 -0.24625 40.2483
4.16702 -0.0598039 25 2.78659 -16.7404 99.116 -0.583835 -13 4205 1 0 1 0 0 0 0 0 0 0.0888955 25.3638 0 0 0 3.46416 4.16262 0 -0.706555 40.2034
-4.15868 1.00307 25 -7.6583 6.58544 78.445 -1.10404 -13 4206 1 0 1 0 0 0 0 0 0 0.0993481 25.1826 0 0 0 -2.01022 -0.345981 0 -1.23428 39.9222
-1.32625 0.288976 25 -4.14149 0.161462 86.3887 0.788639 -13 4207 1 0 1 0 0 0 0 0 0 0.0948929 25.0247 0 0 0 -0.397362 0.572257 0 0.66219 40.0516
-0.944298 -1.48898 25 6.09592 3.89004 83.1436 -0.382376 -13 4208 1 0 1 0 0 0 0 0 0 0.0967359 25.1119 0 0 0 -2.2294 -3.24273 0 -0.510445 40.9506
-0.358515 2.0568 25 -3.39586 8.49784 86.841 -0.338273 -13 4209 1 0 1 0 0 0 0 0 0 0.0958481 25.1899 0 0 0 0.276481 -0.908687 0 -0.465785 38.9679
-1.21977 -0.0236003 25 -6.91198 -4.73098 88.9371 -0.786166 -13 4210 1 0 1 0 0 0 0 0 0 0.0935426 25.1682 0 0 0 0.134981 2.2936 0 -0.911903 40.4542
4.82921 -1.14464 25 21.9258 -6.80209 91.4417 -0.0136492 -13 4211 1 0 1 0 0 0 0 0 0 0.0932307 25.6175 0 0 0 -0.476937 0.455687 0 -0.140128 39.7414
-1.14898 1.60147 25 -1.18531 2.71612 84.1886 0.346916 -13 4212 1 0 1 0 0 0 0 0 0 0.0966307 25.0204 0 0 0 -0.4552 1.04277 0 0.219158 39.0277
2.11738 2.68967 25 6.64423 -0.443527 92.7369 -0.31032 -13 4213 1 0 1 0 0 0 0 0 0 0.0919041 25.0693 0 0 0 0.967167 3.70785 0 -0.434591 39.6792
1.30181 -2.67786 25 4.08977 -11.1306 90.4267 -0.926386 -13 4214 1 0 1 0 0 0 0 0 0 0.0934424 25.2051 0 0 0 0.307722 0.362911 0 -1.05211 39.6349
-0.878521 -2.94241 25 -9.60158 -15.2749 90.1231 0.391834 -13 4215 1 0 1 0 0 0 0 0 0 0.0936696 25.612 0 0 0 1.9378 1.81825 0 0.265028 40.4813
3.29663 -3.97049 25 14.4652 -6.34904 90.7429 0.390067 -13 4216 1 0 1 0 0 0 0 0 0 0.0937553 25.3473 0 0 0 -0.379762 -2.04323 0 0.263801 39.1805
4.01909 -0.1617 25 13.8635 16.6365 93.5503 0.50974 -13 4217 1 0 1 0 0 0 0 0 0 0.0922736 25.6486 0 0 0 0.137605 -4.35942 0 0.383901 39.9578
0.973575 0.37289 25 5.09895 -4.73775 89.6338 0.662314 -13 4218 1 0 1 0 0 0 0 0 0 0.0938558 25.0815 0 0 0 -0.658259 1.46041 0 0.536552 39.3224
-1.03629 -0.860328 25 -7.67277 2.25106 91.5863 0.215032 -13 4219 1 0 1 0 0 0 0 0 0 0.0916801 25.088 0 0 0 0.847937 -1.69826 0 0.0908709 40.8655
-4.24228 1.29509 25 -12.4967 20.6859 73.1865 0.564209 -13 4220 1 0 1 0 0 0 0 0 0 0.103385 25.7537 0 0 0 -0.275038 -2.97046 0 0.429624 38.7556
-1.00822 1.25717 25 -1.87694 12.6618 84.1971 -0.106022 -13 4221 1 0 1 0 0 0 0 0 0 0.0970902 25.3468 0 0 0 -0.230825 -2.81805 0 -0.234845 39.8442
0.137341 2.26372 25 13.7399 4.88392 78.108 0.260715 -13 4222 1 0 1 0 0 0 0 0 0 0.1022 25.532 0 0 0 -4.31883 -0.227574 0 0.127536 39.977
-1.05826 1.55703 25 -7.46358 5.25369 87.6653 -1.73092 -13 4223 1 0 1 0 0 0 0 0 0 0.0949802 25.1438 0 0 0 1.37543 0.739538 0 -1.85768 39.1586
3.10356 0.865088 25 10.1218 1.24189 94.9464 1.0079 -13 4224 1 0 1 0 0 0 0 0 0 0.0900633 25.1251 0 0 0 0.657714 0.414104 0 0.884862 40.9449
0.328308 -3.43701 25 -7.85009 -3.70682 93.4607 -0.437986 -13 4225 1 0 1 0 0 0 0 0 0 0.0915124 25.0978 0 0 0 2.25682 -2.37504 0 -0.562027 39.6308
-0.67319 -0.435652 25 1.02563 6.87917 85.5627 0.115599 -13 4226 1 0 1 0 0 0 0 0 0 0.095533 25.1004 0 0 0 -1.43085 -2.45221 0 -0.0115074 40.3295
1.73915 -3.43054 25 0.960912 -20.8363 92.5303 1.25657 -13 4227 1 0 1 0 0 0 0 0 0 0.0930786 25.7127 0 0 0 1.33844 2.55529 0 1.12999 39.974
2.12481 1.85153 25 5.83302 -14.6142 92.7474 0.00816376 -13 4228 1 0 1 0 0 0 0 0 0 0.0921219 25.3328 0 0 0 -0.0163433 5.24307 0 -0.116857 39.9524
-4.50783 1.36765 25 -8.41832 -5.05129 75.2574 0.59771 -13 4229 1 0 1 0 0 0 0 0 0 0.102116 25.3053 0 0 0 -0.983567 2.93393 0 0.465042 39.2887
1.60175 1.4771 25 -5.8695 -1.25961 96.5926 -0.0350532 -13 4230 1 0 1 0 0 0 0 0 0 0.0899558 25.076 0 0 0 2.89359 2.64968 0 -0.157892 39.7123
-0.713772 -3.29157 25 3.8913 -5.55746 85.9378 -0.478449 -13 4231 1 0 1 0 0 0 0 0 0 0.0948459 25.0561 0 0 0 -0.914596 -2.04037 0 -0.60494 40.6483
0.151774 2.8519 25 -4.36673 4.28402 90.0274 -1.9703 -13 4232 1 0 1 0 0 0 0 0 0 0.0936122 25.03 0 0 0 0.672376 2.01388 0 -2.09577 38.996
1.44761 -0.232728 25 10.6129 -5.96139 88.4547 1.39981 -13 4233 1 0 1 0 0 0 0 0 0 0.0947359 25.2445 0 0 0 -1.61831 1.43363 0 1.27303 39.5185
-2.18983 1.95277 25 3.28935 6.78319 75.5084 1.39488 -13 4234 1 0 1 0 0 0 0 0 0 0.102689 25.1413 0 0 0 -3.04301 -0.479752 0 1.26211 39.2993
2.39678 -0.424522 25 6.53338 0.0551082 94.9371 0.60582 -13 4235 1 0 1 0 0 0 0 0 0 0.090187 25.0391 0 0 0 1.05759 -0.484247 0 0.482887 40.5013
0.63395 -1.53729 25 8.64127 0.435062 85.3521 -1.42764 -13 4236 1 0 1 0 0 0 0 0 0 0.0959899 25.1031 0 0 0 -1.56786 -1.82663 0 -1.55509 40.1349
0.766062 -1.17341 25 -2.07073 5.162 90.5347 -0.275536 -13 4237 1 0 1 0 0 0 0 0 0 0.0939457 25.0642 0 0 0 0.872961 -2.88628 0 -0.401315 38.3149
0.284334 -0.332269 25 2.13391 -3.25486 87.7582 -0.860208 -13 4238 1 0 1 0 0 0 0 0 0 0.0945886 25.0277 0 0 0 -0.378221 0.554867 0 -0.986417 39.4095
2.77213 -0.542267 25 9.711 7.31547 91.7039 -1.19934 -13 4239 1 0 1 0 0 0 0 0 0 0.0940053 25.3736 0 0 0 0.069786 -3.70304 0 -1.32585 38.5782
-4.58805 0.281254 25 -2.90792 -4.34621 72.5501 1.47571 -13 4240 1 0 1 0 0 0 0 0 0 0.102862 25.139 0 0 0 -2.78419 -0.397468 0 1.34274 40.7482
2.49602 -1.84972 25 14.7971 -1.91369 87.7945 -0.0339286 -13 4241 1 0 1 0 0 0 0 0 0 0.0952637 25.423 0 0 0 -2.00921 -0.962995 0 -0.161517 40.3221
-0.218386 -0.206518 25 -19.7194 8.13981 93.5568 -1.18859 -13 4242 1 0 1 0 0 0 0 0 0 0.0928403 25.6027 0 0 0 4.64299 -2.76829 0 -1.31474 38.804
3.24666 -1.94067 25 8.43167 -5.72119 95.1013 -0.420841 -13 4243 1 0 1 0 0 0 0 0 0 0.0907662 25.1702 0 0 0 0.993488 -0.112545 0 -0.544491 39.9544
-3.50284 1.05592 25 5.65218 6.24957 67.9514 -1.42002 -13 4244 1 0 1 0 0 0 0 0 0 0.108656 25.2603 0 0 0 -6.31117 -0.490441 0 -1.55783 39.7755
0.246686 -3.36278 25 6.95566 -22.0274 86.0931 -0.554988 -13 4245 1 0 1 0 0 0 0 0 0 0.0948889 25.553 0 0 0 -1.05408 1.55279 0 -0.682592 41.1303
-2.84296 -0.0760877 25 -6.11262 1.73323 80.9654 -0.620218 -13 4246 1 0 1 0 0 0 0 0 0 0.0979361 25.0732 0 0 0 -1.11821 -0.776303 0 -0.749127 39.8522
-0.762291 0.0266508 25 -1.49284 1.5049 87.3308 -0.261993 -13 4247 1 0 1 0 0 0 0 0 0 0.0945365 25.0218 0 0 0 0.0769057 -0.341986 0 -0.388159 40.0785
1.15707 -1.45262 25 6.54486 -8.42439 88.1434 0.293691 -13 4248 1 0 1 0 0 0 0 0 0 0.0949297 25.156 0 0 0 -0.0165379 1.01237 0 0.166954 39.0619
0.0348451 1.68612 25 8.90176 0.741698 85.2802 0.324027 -13 4249 1 0 1 0 0 0 0 0 0 0.0953592 25.0979 0 0 0 -1.51746 0.657128 0 0.197051 40.713
-0.424913 -0.27852 25 13.4729 0.150889 76.2154 0.243007 -13 4250 1 0 1 0 0 0 0 0 0 0.102247 25.2498 0 0 0 -3.87424 -0.227696 0 0.11035 40.4812
-0.0553666 1.76538 25 0.953928 3.27042 88.3838 -0.0176875 -13 4251 1 0 1 0 0 0 0 0 0 0.093771 25.0238 0 0 0 -0.736148 1.07053 0 -0.14328 40.3049
-1.5148 1.79905 25 -0.601816 -4.42138 85.8973 -0.920799 -13 4252 1 0 1 0 0 0 0 0 0 0.0950241 25.0191 0 0 0 -1.17809 2.52646 0 -1.04734 40.3287
-4.52973 -4.16497 25 -4.67507 -35.3362 64.7394 0.33317 -13 4253 1 0 1 0 0 0 0 0 0 0.106738 26.2102 0 0 0 -1.37916 -0.667463 0 0.194962 39.3879
-0.673823 -1.55958 25 4.62825 -1.55259 84.6319 0.518369 -13 4254 1 0 1 0 0 0 0 0 0 0.0960414 25.0296 0 0 0 -1.35912 -1.33744 0 0.391029 40.1582
-0.745917 -0.514673 25 6.75202 2.81842 83.9846 -0.0260753 -13 4255 1 0 1 0 0 0 0 0 0 0.0968141 25.0729 0 0 0 -2.42666 -1.16122 0 -0.154093 39.7997
3.11445 -2.98342 25 8.79889 4.31845 93.3014 1.28985 -13 4256 1 0 1 0 0 0 0 0 0 0.0923898 25.1752 0 0 0 0.322266 -3.81603 0 1.16499 38.8769
-0.00395926 -0.975486 25 6.99605 -8.12343 86.1707 1.10994 -13 4257 1 0 1 0 0 0 0 0 0 0.0951491 25.1946 0 0 0 -2.30877 1.08703 0 0.98292 40.8543
1.08615 -5.14963 25 7.02483 9.19204 84.9815 0.783929 -13 4258 1 0 1 0 0 0 0 0 0 0.0976887 25.2165 0 0 0 -0.709479 -7.89463 0 0.654965 38.0982
-2.09399 3.78023 25 3.99186 13.3352 71.9417 0.800979 -13 4259 1 0 1 0 0 0 0 0 0 0.106198 25.3592 0 0 0 -3.84012 0.00502156 0 0.664976 39.0653
-0.0128849 -0.967603 25 15.1614 -9.60493 80.3078 0.848514 -13 4260 1 0 1 0 0 0 0 0 0 0.0996655 25.578 0 0 0 -4.39717 2.12493 0 0.717194 41.1751
2.14092 6.79994 25 10.7372 29.6617 83.8402 -0.110707 -13 4261 1 0 1 0 0 0 0 0 0 0.0986394 26.284 0 0 0 -0.37944 -0.679863 0 -0.242715 39.3848
1.78231 0.779163 25 -4.37691 -3.06437 97.3723 -0.573911 -13 4262 1 0 1 0 0 0 0 0 0 0.089264 25.0326 0 0 0 2.8787 1.39058 0 -0.696144 40.0113
-0.17375 -1.79282 25 -0.604008 3.59076 88.5742 0.553614 -13 4263 1 0 1 0 0 0 0 0 0 0.0934049 25.0262 0 0 0 -0.240244 -2.89473 0 0.428289 40.4767
-1.73723 -3.56855 25 -11.4525 -7.15841 87.1619 -0.414072 -13 4264 1 0 1 0 0 0 0 0 0 0.0953203 25.303 0 0 0 1.60192 -1.56695 0 -0.541432 39.2019
1.62989 1.21628 25 -1.8627 -2.51574 95.0661 -1.19742 -13 4265 1 0 1 0 0 0 0 0 0 0.0908711 25.0256 0 0 0 2.51339 1.65649 0 -1.32082 39.2919
3.79819 -0.234943 25 17.8142 15.896 91.176 1.25868 -13 4266 1 0 1 0 0 0 0 0 0 0.0925912 25.6638 0 0 0 -0.764891 -3.68612 0 1.13256 41.2398
2.69305 -2.52703 25 -1.31535 2.37866 98.6472 0.239866 -13 4267 1 0 1 0 0 0 0 0 0 0.0887752 25.0117 0 0 0 2.84218 -3.2435 0 0.118039 39.7922
-3.85321 1.64553 25 -2.2652 0.535649 71.1396 -0.517136 -13 4268 1 0 1 0 0 0 0 0 0 0.105069 25.0305 0 0 0 -3.54625 2.49497 0 -0.651616 39.493
-2.37486 -3.21153 25 -10.6534 -9.45521 86.007 0.948532 -13 4269 1 0 1 0 0 0 0 0 0 0.0957454 25.3774 0 0 0 0.672602 -0.162119 0 0.820676 39.8025
-3.97081 -1.58794 25 -7.16847 2.71695 76.6538 0.601294 -13 4270 1 0 1 0 0 0 0 0 0 0.100659 25.0481 0 0 0 -3.30306 -2.05944 0 0.470308 39.8863
2.65618 1.63325 25 8.47729 8.06382 93.1031 0.294231 -13 4271 1 0 1 0 0 0 0 0 0 0.0916232 25.2055 0 0 0 0.571409 -0.788303 0 0.169862 40.2496
-3.54601 1.18928 25 -2.48982 -7.91573 75.2781 -0.0327483 -13 4272 1 0 1 0 0 0 0 0 0 0.101923 25.2049 0 0 0 -3.07568 4.26629 0 -0.165076 40.0242
-3.14494 -0.932274 25 0.120471 -8.53284 76.7874 1.06421 -13 4273 1 0 1 0 0 0 0 0 0 0.100885 25.1031 0 0 0 -2.97308 1.21482 0 0.932939 39.5518
-1.10341 -1.09451 25 0.138153 -15.5856 81.1706 -1.17803 -13 4274 1 0 1 0 0 0 0 0 0 0.0986591 25.2791 0 0 0 -0.821111 2.48607 0 -1.30793 40.0128
-0.923963 2.94451 25 12.4886 5.72334 76.4217 0.908821 -13 4275 1 0 1 0 0 0 0 0 0 0.102621 25.2955 0 0 0 -4.2949 1.26617 0 0.775811 39.1973
-0.0252938 2.94581 25 10.6074 5.93204 81.2379 0.259421 -13 4276 1 0 1 0 0 0 0 0 0 0.0993847 25.1789 0 0 0 -2.69439 2.24437 0 0.129206 38.8273
-0.331174 0.361936 25 11.2182 2.24239 83.6212 -0.385733 -13 4277 1 0 1 0 0 0 0 0 0 0.0966654 25.1485 0 0 0 -2.56339 -0.757601 0 -0.513809 40.2444
2.77044 -0.10545 25 9.61098 2.79144 91.4214 0.227301 -13 4278 1 0 1 0 0 0 0 0 0 0.0932992 25.1538 0 0 0 0.0520844 -0.576296 0 0.101807 38.861
2.72531 2.41381 25 1.10346 16.529 95.4712 -0.494751 -13 4279 1 0 1 0 0 0 0 0 0 0.0910711 25.3605 0 0 0 2.46554 -1.83778 0 -0.619051 39.4653
2.25303 -1.5827 25 3.79632 2.55004 93.3003 1.14211 -13 4280 1 0 1 0 0 0 0 0 0 0.091876 25.0205 0 0 0 1.38811 -1.85295 0 1.01797 39.0885
2.70555 -1.18247 25 -0.717513 2.83592 98.2567 -0.789717 -13 4281 1 0 1 0 0 0 0 0 0 0.0890719 25.0181 0 0 0 2.6766 -2.08808 0 -0.911775 39.6445
-2.0068 -0.891425 25 -5.88544 -9.16878 86.3362 0.513348 -13 4282 1 0 1 0 0 0 0 0 0 0.0945342 25.1556 0 0 0 -0.342938 1.31459 0 0.386881 40.6018
2.43645 -3.59112 25 15.4776 -15.4173 84.9672 0.61562 -13 4283 1 0 1 0 0 0 0 0 0 0.0976337 25.6508 0 0 0 -1.7137 0.322089 0 0.485755 38.9896
-0.412147 1.97527 25 -2.18872 9.78971 88.4857 0.496745 -13 4284 1 0 1 0 0 0 0 0 0 0.0943266 25.1944 0 0 0 0.486249 -0.982219 0 0.37037 39.7278
-1.00713 -1.65753 25 5.19645 -12.5174 81.5352 0.520011 -13 4285 1 0 1 0 0 0 0 0 0 0.0982325 25.236 0 0 0 -2.21063 1.31117 0 0.39054 39.8999
4.57451 1.20184 25 9.69594 -7.82213 98.2489 0.861304 -13 4286 1 0 1 0 0 0 0 0 0 0.0896554 25.2087 0 0 0 2.03749 3.21065 0 0.738387 39.2441
1.99069 -0.897493 25 11.4418 4.48707 87.3921 0.481458 -13 4287 1 0 1 0 0 0 0 0 0 0.0956235 25.186 0 0 0 -0.748887 -2.1472 0 0.354133 38.7975
1.87752 -1.66792 25 -5.79188 3.53329 97.3272 -0.139397 -13 4288 1 0 1 0 0 0 0 0 0 0.0894454 25.0532 0 0 0 3.24829 -2.54311 0 -0.261809 39.8114
1.08393 1.82844 25 -2.78732 2.71745 92.9249 0.321834 -13 4289 1 0 1 0 0 0 0 0 0 0.092036 25.039 0 0 0 1.5687 0.622875 0 0.197537 39.2176
-3.23017 2.37696 25 1.02502 9.33236 75.0856 -0.917012 -13 4290 1 0 1 0 0 0 0 0 0 0.102247 25.1628 0 0 0 -3.29642 -0.345062 0 -1.04949 39.5273
-1.59653 -2.1294 25 -5.24462 -18.8503 85.1296 0.633268 -13 4291 1 0 1 0 0 0 0 0 0 0.0962861 25.5188 0 0 0 -0.350337 2.79544 0 0.504692 40.051
-0.630687 -0.497652 25 -13.8739 -3.09251 91.7961 -0.307445 -13 4292 1 0 1 0 0 0 0 0 0 0.0923393 25.2496 0 0 0 2.82285 0.174563 0 -0.432445 39.9369
-4.28764 2.28293 25 -15.1203 14.8152 75.7778 0.168065 -13 4293 1 0 1 0 0 0 0 0 0 0.101523 25.7012 0 0 0 -0.37492 -2.12174 0 0.0350187 40.1867
2.44304 2.27329 25 -7.99846 16.2093 98.4142 -0.819606 -13 4294 1 0 1 0 0 0 0 0 0 0.0895294 25.4182 0 0 0 4.47488 -1.84432 0 -0.942911 39.8606
1.48862 -1.71052 25 -7.80491 2.35892 96.572 0.434833 -13 4295 1 0 1 0 0 0 0 0 0 0.0895137 25.0754 0 0 0 3.22861 -2.50612 0 0.312318 40.3104
-2.34592 -0.159055 25 -7.04667 0.182078 81.7837 0.921066 -13 4296 1 0 1 0 0 0 0 0 0 0.0983196 25.0759 0 0 0 -0.464436 0.0352392 0 0.791885 38.7062
0.655319 -0.729045 25 4.83769 -6.57003 85.5218 0.0116788 -13 4297 1 0 1 0 0 0 0 0 0 0.0966849 25.2015 0 0 0 -1.6246 1.33482 0 -0.116504 39.221
-2.28115 0.270724 25 -12.4759 -3.36539 85.9147 0.680103 -13 4298 1 0 1 0 0 0 0 0 0 0.0959916 25.3962 0 0 0 2.08121 0.679638 0 0.552017 39.6955
2.58982 0.561626 25 4.83829 -1.77498 95.697 1.12367 -13 4299 1 0 1 0 0 0 0 0 0 0.0903562 25.0322 0 0 0 1.39104 0.949978 0 1.00064 39.5781
-3.51548 0.607093 25 5.24355 -1.7967 69.4195 -0.254121 -13 4300 1 0 1 0 0 0 0 0 0 0.106546 25.0979 0 0 0 -5.35698 1.63921 0 -0.38993 40.2859
-0.504113 0.189288 25 15.2587 -1.22856 73.9557 0.346985 -13 4301 1 0 1 0 0 0 0 0 0 0.105003 25.3906 0 0 0 -4.83762 0.692933 0 0.211896 39.0123
1.93921 2.15512 25 15.952 8.69799 84.9761 -0.496055 -13 4302 1 0 1 0 0 0 0 0 0 0.0965007 25.4932 0 0 0 -2.34549 -0.305188 0 -0.624749 40.7398
-0.716114 1.15133 25 -16.1101 -3.22763 93.5802 0.138088 -13 4303 1 0 1 0 0 0 0 0 0 0.091554 25.3148 0 0 0 3.1874 1.41941 0 0.0135304 39.8492
-1.20664 3.47889 25 2.05224 6.61623 82.563 0.400675 -13 4304 1 0 1 0 0 0 0 0 0 0.0979971 25.1839 0 0 0 -1.69783 0.627911 0 0.271501 39.6212
1.00858 -2.1089 25 -2.50345 -7.80506 93.4411 -1.22729 -13 4305 1 0 1 0 0 0 0 0 0 0.0916887 25.1078 0 0 0 1.75615 0.086631 0 -1.35148 39.5145
-1.94118 1.34691 25 -6.37159 7.12095 84.5811 -0.775908 -13 4306 1 0 1 0 0 0 0 0 0 0.0962811 25.1368 0 0 0 -1.00748 -0.954245 0 -0.903655 39.7043
1.77754 -0.198283 25 -1.77053 -0.295795 96.0826 -0.0488964 -13 4307 1 0 1 0 0 0 0 0 0 0.0900288 25.0036 0 0 0 2.04956 -0.332907 0 -0.171626 39.7313
-3.0191 2.96626 25 -5.93272 11.1175 80.7031 0.110798 -13 4308 1 0 1 0 0 0 0 0 0 0.0974298 25.2375 0 0 0 -2.19357 -0.151942 0 -0.0180995 41.3543
2.25658 1.8858 25 -8.45243 5.79765 98.5266 0.13043 -13 4309 1 0 1 0 0 0 0 0 0 0.0894272 25.1349 0 0 0 4.40129 0.414711 0 0.00784707 39.1734
1.64755 -2.64167 25 -11.1116 -18.5131 97.4097 -0.361836 -13 4310 1 0 1 0 0 0 0 0 0 0.0903722 25.6449 0 0 0 4.75718 2.1457 0 -0.486273 40.0019
2.92985 -0.858561 25 -6.47984 12.2859 99.3602 -1.37328 -13 4311 1 0 1 0 0 0 0 0 0 0.088677 25.2431 0 0 0 4.56024 -3.94982 0 -1.49557 40.0436
-1.17715 0.208929 25 4.72129 10.7921 81.3016 0.824173 -13 4312 1 0 1 0 0 0 0 0 0 0.0974217 25.1341 0 0 0 -2.0847 -1.92776 0 0.695519 40.6534
-0.343863 -0.864457 25 -5.36408 0.537892 90.555 -0.736025 -13 4313 1 0 1 0 0 0 0 0 0 0.0928241 25.0743 0 0 0 1.46603 -1.35562 0 -0.861005 39.9691
-0.781719 0.79171 25 -6.29693 10.1261 90.4222 -0.487291 -13 4314 1 0 1 0 0 0 0 0 0 0.0927664 25.2197 0 0 0 0.880731 -2.07061 0 -0.612553 40.5432
-1.80577 2.42825 25 -0.997216 4.69739 82.1337 0.397834 -13 4315 1 0 1 0 0 0 0 0 0 0.0979691 25.0301 0 0 0 -1.70802 1.27063 0 0.269015 39.2526
0.0748783 -0.499195 25 -0.561407 -5.22227 90.3554 0.287998 -13 4316 1 0 1 0 0 0 0 0 0 0.0927493 25.1072 0 0 0 0.996209 1.46355 0 0.162995 40.3558
1.18964 -3.39858 25 0.880953 -10.3945 93.8372 0.0253292 -13 4317 1 0 1 0 0 0 0 0 0 0.0905883 25.1387 0 0 0 0.939685 -0.780625 0 -0.0981303 40.9707
1.02378 -1.38583 25 2.85666 -10.8595 88.2525 0.27842 -13 4318 1 0 1 0 0 0 0 0 0 0.0948089 25.1728 0 0 0 0.326306 1.46 0 0.151738 38.9877
1.42862 2.40226 25 3.64983 12.7259 92.539 -0.506238 -13 4319 1 0 1 0 0 0 0 0 0 0.0918337 25.1883 0 0 0 0.0877348 -0.25209 0 -0.630725 40.0733
-0.307941 -0.707556 25 -5.14796 -15.9275 89.6414 0.778444 -13 4320 1 0 1 0 0 0 0 0 0 0.0933904 25.3169 0 0 0 0.515161 3.12082 0 0.652504 40.1691
-1.85252 2.33469 25 -2.80689 8.09487 81.8078 0.324686 -13 4321 1 0 1 0 0 0 0 0 0 0.0986393 25.2974 0 0 0 -1.04072 -1.30416 0 0.194761 40.2459
-4.80869 -1.63708 25 -9.0056 -8.37087 69.589 0.220228 -13 4322 1 0 1 0 0 0 0 0 0 0.104936 25.2065 0 0 0 -3.66197 1.00801 0 0.0854623 40.3871
-2.7865 -2.28231 25 -4.51785 -15.8558 80.3467 0.401575 -13 4323 1 0 1 0 0 0 0 0 0 0.0979438 25.2366 0 0 0 -1.95767 0.565563 0 0.272303 40.6864
4.67521 1.27664 25 17.9033 0.453441 95.4815 0.979192 -13 4324 1 0 1 0 0 0 0 0 0 0.090722 25.4165 0 0 0 0.100274 1.35189 0 0.855018 40.2062
1.09049 1.76522 25 -3.09139 4.28136 94.6861 -0.472171 -13 4325 1 0 1 0 0 0 0 0 0 0.0908134 25.1297 0 0 0 1.49842 -0.467576 0 -0.595769 40.1841
-0.940212 -1.83843 25 3.61066 2.85683 80.8199 -1.08151 -13 4326 1 0 1 0 0 0 0 0 0 0.0991052 25.0337 0 0 0 -1.85606 -2.55605 0 -1.21122 39.121
-3.73082 -0.94287 25 -17.1811 -12.1277 77.4624 -1.0555 -13 4327 1 0 1 0 0 0 0 0 0 0.101826 25.6412 0 0 0 1.11232 1.8867 0 -1.1886 38.5639
-0.888375 -1.25419 25 -8.79054 -7.9431 86.3547 -1.05336 -13 4328 1 0 1 0 0 0 0 0 0 0.0958971 25.198 0 0 0 -0.0929964 1.39817 0 -1.18093 39.0966
